8.900000000000000000e+01,-8.067787898778381456e-03,7.838820588446748783e-02,-1.166909293078952636e-01,9.552310346035767230e-01,-4.780038912277935481e-02,3.921021828585255498e-01,3.009047448720918541e-05,5.957230300555729600e-03
8.900000000000000000e+01,-3.418728060740132326e-03,2.376162373023994190e-01,-5.730174235604333557e-04,2.836296375593541086e-01,2.386242474158350774e-04,1.981607877958609099e-01,3.064604718463125407e-05,2.446571045738411831e-02
8.900000000000000000e+01,-1.213983152426463454e-03,1.071991760574470508e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.900000000000000000e+01,-1.582956778594196146e-01,1.137123293433248250e+00,-1.171663703527824202e-01,9.972552436035232448e-01,-4.754216854749642590e-02,4.395988487150193080e-01,-2.703869461593106857e-02,1.767825446129848710e-01
8.900000000000000000e+01,-1.669678489276914257e-01,1.164501518456841911e+00,-1.413303586594891470e-01,1.130706107030093666e+00,-5.817708237038179964e-02,4.948873991312581766e-01,-3.151641690506207238e-02,1.995761799202952769e-01
8.900000000000000000e+01,-1.101775686743830945e-01,9.398501944919098738e-01,-7.763744831096534849e-02,8.242165429257997111e-01,-3.180781360747359648e-02,3.587807218844706880e-01,-1.893555035422179664e-02,1.475814612625491462e-01
8.900000000000000000e+01,-2.044890930491103376e-01,1.477292673132378997e+00,-8.488945881433050678e-02,8.623106839357574938e-01,-3.527254322566614891e-02,3.736962936126908552e-01,-2.640612115061330770e-02,1.742039826188873930e-01
8.300000000000000000e+01,-1.059824038626449583e-01,9.476249234081556283e-01,-6.100335030081056875e-02,7.458753422547061973e-01,-2.475240545101390147e-02,3.168520410066238413e-01,-1.775144496800237781e-02,1.449438481890283625e-01
8.300000000000000000e+01,-1.093994239544519506e-02,3.035603583524535964e-01,-6.903307162375623383e-03,3.692702801797263512e-01,-2.751035085700561430e-03,1.549667730774223762e-01,-1.843632820587382763e-03,4.844993778796358175e-02
8.300000000000000000e+01,-1.148284354811153398e-04,1.619508291299975034e-01,-1.856094905001570835e-03,2.252693617463768783e-01,-1.615329420615490771e-03,1.481768728114141453e-01,-6.597103416064279162e-04,3.472188977608188509e-02
8.300000000000000000e+01,-5.460135292714001116e-03,2.197309104211286335e-01,-1.224287344605812971e-03,1.113338952283017824e-01,-4.335280708437459361e-04,4.072934315588117721e-02,-7.993248892023595504e-04,3.148713207249772411e-02
8.300000000000000000e+01,-7.122145058115713495e-03,2.955844421405813827e-01,-3.815651339682675416e-03,2.615732213355561608e-01,-2.320970775312037552e-03,1.559015807600571402e-01,-1.694973299419947396e-03,4.994527592926508580e-02
8.300000000000000000e+01,-1.343571130832380174e-02,4.660785235380690561e-01,-1.003847751814221541e-02,3.954630740859000348e-01,-4.422981970356051028e-03,1.748129568426408931e-01,-2.718008035076446144e-03,7.967378250765780323e-02
8.300000000000000000e+01,-1.464511835743029624e-03,2.031122648536521080e-01,-1.469494275857203191e-03,1.631416276007135180e-01,-8.540709085689352159e-04,7.923099506664187108e-02,-3.033155106402845246e-04,3.147222634410224568e-02
8.300000000000000000e+01,-4.763611681878860728e-03,2.583518067398757889e-01,-2.172402516760311986e-03,2.108317585898670243e-01,-1.021209410904941068e-03,1.050644890644056306e-01,-8.799926555706396713e-04,4.201830912538356139e-02
8.300000000000000000e+01,-1.084190790007691710e-02,4.335462578170484194e-01,-1.368752780831328404e-03,1.726225024830142230e-01,-5.506074742241384148e-04,6.878953641245275086e-02,-1.330712592200507770e-03,5.162516365245041483e-02
8.300000000000000000e+01,-6.589177981172305611e-03,3.424061377184185462e-01,-5.575725642146488019e-03,3.193109210974292567e-01,-2.277087373210707685e-03,1.373844052320057074e-01,-1.506487293045916239e-03,6.243326739298250133e-02
8.300000000000000000e+01,-1.221619217188195938e-01,1.041184581440542933e+00,-6.327118497870991287e-02,7.224875343428505126e-01,-2.557847769826939247e-02,3.112363486271184088e-01,-1.888448898365120698e-02,1.484568782947220944e-01
8.300000000000000000e+01,-1.013805328563426207e-02,4.055002190898402414e-01,-6.802710130645668769e-03,3.857123733708571756e-01,-2.766869742967211551e-03,1.393568515217756820e-01,-1.779959592775045207e-03,6.681217031030184383e-02
8.300000000000000000e+01,-1.427055115714339906e-01,1.122261210072384108e+00,1.396095437524406003e-04,4.205098786820991169e-02,6.895689645972239497e-05,1.667048594156722574e-02,-2.558079708896766544e-02,1.718064410982352019e-01
8.300000000000000000e+01,-6.771321141228803242e-03,6.975264876867801056e-02,-9.750299839305899552e-02,8.835217913960349279e-01,-3.999058251982955808e-02,3.662461342800252817e-01,0.000000000000000000e+00,4.271138116019584409e-03
8.300000000000000000e+01,-3.541996343876860961e-03,1.890375722048102947e-01,9.206973811940278864e-07,2.191923553475193520e-01,-2.158706193569623691e-04,1.356235641559107863e-01,2.449404908169390218e-05,1.441423348693912296e-02
8.300000000000000000e+01,-1.426761646393915955e-03,1.210956378959303532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,-1.543381644404589748e-01,1.140831623101694170e+00,-9.734955280176092740e-02,9.089032220614581270e-01,-4.011017199519075621e-02,3.895583950964429665e-01,-2.555651905280290070e-02,1.724332006024861530e-01
8.300000000000000000e+01,-1.625142753886250346e-01,1.165238508760944036e+00,-1.214744377981495926e-01,1.043300790100741837e+00,-5.046839357990762220e-02,4.499742390748662224e-01,-2.986201207945652150e-02,1.937256917084491659e-01
8.300000000000000000e+01,-1.103925875801971823e-01,9.708002585308688204e-01,-6.140417015593001987e-02,7.475365045457988966e-01,-2.490840513709564191e-02,3.172138013499231080e-01,-1.827610921494264573e-02,1.469917485927635381e-01
8.300000000000000000e+01,-7.214978001318804457e-02,7.364476447674171977e-01,-5.795179337737413339e-02,7.173283041961207029e-01,-2.362453612302051198e-02,3.102274667233264616e-01,-1.372724687528358543e-02,1.274727398516470878e-01
8.100000000000000000e+01,-8.922371367247827756e-02,8.303980347577439858e-01,-8.169125199985992347e-02,8.314057803091169374e-01,-3.360509745664098935e-02,3.465642713437177558e-01,-1.577923538190836861e-02,1.366176251431514554e-01
8.100000000000000000e+01,-1.057092673003886228e-02,2.869384754438297769e-01,-9.481077184310900824e-03,4.537883538708076814e-01,-3.782309051181534463e-03,1.864805026528214560e-01,-1.939691079470815894e-03,4.907093207913357930e-02
8.100000000000000000e+01,-1.229942937923072903e-04,1.560218015504636624e-01,-4.969410832911681092e-03,2.784752338754077350e-01,-2.557479025450580968e-03,1.469132083886118822e-01,-8.811104673942613680e-04,3.691018383202491343e-02
8.100000000000000000e+01,-6.623405414002648747e-03,2.382375924154191138e-01,-2.644834902223227539e-03,1.526170925383863730e-01,-1.038145308860181221e-03,5.994094678201394161e-02,-1.004746756204088869e-03,3.504867523526041667e-02
8.100000000000000000e+01,-8.881505434993018644e-03,3.125987650377666793e-01,-8.003821365029369084e-03,3.252410755379763763e-01,-3.743690998614015303e-03,1.609574570794863047e-01,-2.228953447101449711e-03,5.491269989754337527e-02
8.100000000000000000e+01,-1.187283310490299185e-02,4.179323818316360573e-01,-1.499984770101803720e-02,4.807441419899634028e-01,-6.149089751436224820e-03,2.032229309232815029e-01,-2.618510309858539976e-03,7.783501056482775016e-02
8.100000000000000000e+01,-2.320905268429798631e-03,1.926264014269276903e-01,-1.729285399714541958e-03,1.683514738909125674e-01,-7.225331725513488897e-04,7.059133179938163749e-02,-3.893536081431187598e-04,3.223709925500916479e-02
8.100000000000000000e+01,-4.099401770935358867e-03,2.417952040948314618e-01,-4.076850333721200766e-03,2.543852684432502675e-01,-1.657652521702143418e-03,1.114364269875489505e-01,-7.155661279212362658e-04,3.979967118642111640e-02
8.100000000000000000e+01,-9.043385048691062605e-03,3.807117068906666346e-01,-2.564114817593019912e-03,1.956826474909611757e-01,-1.069436900374188615e-03,7.953425510157578759e-02,-1.108024501581866524e-03,4.797790759749192419e-02
8.100000000000000000e+01,-6.641517340016884000e-03,3.372561909937787372e-01,-1.010874275618423024e-02,3.885821173974055021e-01,-4.023785234747890606e-03,1.624146020849743521e-01,-1.491824191934203007e-03,6.249247443741749036e-02
8.100000000000000000e+01,-1.042247584782523134e-01,9.158454060181069334e-01,-8.017039659016360342e-02,8.200369460864027626e-01,-3.280519954515056374e-02,3.428034239097883518e-01,-1.720961929542710531e-02,1.425889652433435240e-01
8.100000000000000000e+01,-7.070963508928678268e-03,3.798437446335184986e-01,-9.362378089409800069e-03,3.874999964643600636e-01,-3.747897931405879974e-03,1.539035204255075340e-01,-1.413618734793259607e-03,6.318140044642830966e-02
8.100000000000000000e+01,-1.271339947306056317e-01,1.024709198868439586e+00,8.146682663541867061e-06,4.933067034960793296e-02,9.044535195858815444e-06,1.888604997320793288e-02,-2.447268471262478012e-02,1.691950705703627877e-01
8.100000000000000000e+01,-8.762509363226761092e-03,7.510024559596013838e-02,-1.250030575480814699e-01,1.010713724874822805e+00,-5.068428931608600502e-02,4.158566692147427357e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,-2.487434172934405684e-03,1.476460147652152721e-01,1.586233107020007375e-04,2.437597127248592177e-01,6.763633552775666184e-05,1.496148488814411925e-01,1.111168534331097262e-05,1.506372258743619852e-02
8.100000000000000000e+01,-9.617638746591030937e-04,9.328314989360488377e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.100000000000000000e+01,-1.392008936496225702e-01,1.038590659734835109e+00,-1.250910536728252753e-01,1.040868806491823451e+00,-5.070582497395154098e-02,4.423650144012750696e-01,-2.445372724843850043e-02,1.698389212550981686e-01
8.100000000000000000e+01,-1.501501600115173751e-01,1.062593199910300878e+00,-1.596828793220755327e-01,1.196165444764530683e+00,-6.439199687619748258e-02,5.060232588761481853e-01,-2.926617531119799984e-02,1.919594590978171422e-01
8.100000000000000000e+01,-9.350439445445216102e-02,8.574220782787602690e-01,-8.237907417386701459e-02,8.346062796268094441e-01,-3.382521886450328558e-02,3.474683519147964139e-01,-1.623174100080596385e-02,1.387902296361896159e-01
8.100000000000000000e+01,-8.173834651032468868e-02,7.463829630216634037e-01,-6.035557493323181338e-02,7.125494236993773489e-01,-2.434466722209253225e-02,2.986078890159785670e-01,-1.696195179350581950e-02,1.405411909073374377e-01
9.700000000000000000e+01,-1.198999474957674616e-01,9.930992174463209032e-01,-7.565300220172706258e-02,8.221581862300475496e-01,-2.956858496987448473e-02,3.348897264775672622e-01,-2.140139341834423198e-02,1.603584344816453566e-01
9.700000000000000000e+01,-1.327940522115379947e-02,3.360001736122687488e-01,-9.061550598765115427e-03,4.228698621105522193e-01,-3.242622749290673036e-03,1.762220772581225559e-01,-2.205529353523628684e-03,5.415536344510438194e-02
9.700000000000000000e+01,-9.676598691837066165e-04,1.918910589270868272e-01,-2.407569966258335525e-03,2.623191806515554059e-01,-1.242686774998917913e-03,1.511775476327203716e-01,-1.214600060645652270e-03,4.304518368742485390e-02
9.700000000000000000e+01,-7.093322138368587416e-03,2.428691562028786888e-01,-1.578864619455402039e-03,1.244778591624221276e-01,-5.842636664908840887e-04,4.699143457967169119e-02,-1.115321500391575028e-03,3.749174683466480890e-02
9.700000000000000000e+01,-1.068311990347925976e-02,3.437727321028960503e-01,-4.310379274325114307e-03,2.965584996173968868e-01,-1.928672303126391374e-03,1.595813613021257737e-01,-2.757024786015368958e-03,6.164738984668712701e-02
9.700000000000000000e+01,-1.383587763012718123e-02,4.794470152940993879e-01,-1.353808471144692799e-02,4.596397750098719648e-01,-5.560943459089364230e-03,1.977747445505151913e-01,-3.156433079140001565e-03,8.961329886778984788e-02
9.700000000000000000e+01,-2.323211821185488472e-03,2.098099903853541115e-01,-1.503817525482937937e-03,1.697269121956122562e-01,-5.862750738817647808e-04,6.842836150945394436e-02,-3.782813489604816104e-04,3.659461084115805257e-02
9.700000000000000000e+01,-5.579341252059349769e-03,3.008522215016976586e-01,-2.515789694070861594e-03,2.302037420657941369e-01,-1.106375216107633461e-03,1.190498844821550328e-01,-9.660514074652931660e-04,4.743954701220649828e-02
9.700000000000000000e+01,-1.032859238223490100e-02,4.212247147875920472e-01,-1.003332693562355559e-03,1.882713126401523163e-01,-3.860718259204324525e-04,7.501616098449766235e-02,-1.409081909598096241e-03,5.294198516226383128e-02
9.700000000000000000e+01,-8.089868640592428120e-03,3.814412055891260867e-01,-8.561051830158506251e-03,3.689752026601416657e-01,-3.327739348975111092e-03,1.507875081561608765e-01,-1.907770479234844122e-03,7.316055661416956402e-02
9.700000000000000000e+01,-1.400567215649355379e-01,1.100191933579502956e+00,-7.546690770369755830e-02,8.200318208626381500e-01,-2.921530165608748897e-02,3.342992486700288590e-01,-2.305912999607488342e-02,1.661706991042107007e-01
9.700000000000000000e+01,-1.055801599995193421e-02,4.285193218160579520e-01,-6.974747394635928861e-03,3.508063531505180022e-01,-2.768435374167546852e-03,1.348806481383121314e-01,-2.069171685887961736e-03,7.200984814246724763e-02
9.700000000000000000e+01,-1.639578824095133669e-01,1.183857399427380663e+00,1.005625332959056493e-04,2.830071612767241090e-02,2.003200078081463954e-05,7.972635646799652517e-03,-3.095097194568374732e-02,1.909418482143670215e-01
9.700000000000000000e+01,-8.343993746481060195e-03,8.228677720830683551e-02,-1.166970868312541126e-01,9.763451395803186550e-01,-4.532971864136805390e-02,3.839768111440410303e-01,-2.365447186391276478e-05,5.435349505325450664e-03
9.700000000000000000e+01,-2.896940008657840262e-03,1.805962679690226724e-01,-5.277088081407464845e-04,2.616228939105765816e-01,1.114746188750817286e-03,1.688849653494569336e-01,-2.414757404608829379e-05,1.523833116367673962e-02
9.700000000000000000e+01,-1.213336079012856776e-03,1.078266717128790846e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000000000e+01,-1.762494642951648871e-01,1.200901346374123158e+00,-1.169794102208594339e-01,1.010609646039123399e+00,-4.413605818939190378e-02,4.194629503971120665e-01,-3.099908030060760308e-02,1.915699665400226737e-01
9.700000000000000000e+01,-1.879173385769443982e-01,1.231575747957353473e+00,-1.435251141150226672e-01,1.149050979655282800e+00,-5.548402194638785839e-02,4.799544128908586615e-01,-3.650864250225754892e-02,2.165356435889061737e-01
9.700000000000000000e+01,-1.248299471593134896e-01,1.015734967579042580e+00,-7.671865665863160377e-02,8.271904861545567034e-01,-2.995664307880663985e-02,3.364115996995524216e-01,-2.205582578709850902e-02,1.627043616464790288e-01
9.700000000000000000e+01,-1.567960201519716934e-01,1.212612627048430536e+00,-7.542442303583875296e-02,8.109847595513736129e-01,-3.196028032609793401e-02,3.557132145441749271e-01,-2.426983148677226698e-02,1.694619827182051730e-01
8.500000000000000000e+01,-9.117909982079885900e-02,8.429641666276739276e-01,-5.540197489162493327e-02,6.974801566160606647e-01,-2.275464127603692849e-02,3.135081153220122263e-01,-1.646210976944509005e-02,1.385857786477562581e-01
8.500000000000000000e+01,-1.139072887895499139e-02,3.090760430080137233e-01,-6.814567137785496227e-03,3.583214357383427973e-01,-2.578250068162633770e-03,1.480989684019859143e-01,-1.865642429715750434e-03,4.802457728527462916e-02
8.500000000000000000e+01,-1.341703730636071472e-03,1.474846350369633796e-01,-2.944520860890525050e-03,2.189331627261052182e-01,-1.866254909065528933e-03,1.798562692469826418e-01,-9.293059938946915443e-04,3.680928576292455401e-02
8.500000000000000000e+01,-6.379642784360997632e-03,2.354389136779907465e-01,-1.025613363181919523e-03,1.228870357872627328e-01,-4.539968472393096015e-04,4.343592444460711577e-02,-9.462487691047769467e-04,3.415217297296253840e-02
8.500000000000000000e+01,-9.669103679332885157e-03,3.043396909853833820e-01,-4.466210526472580780e-03,2.577955616839462949e-01,-2.516744472453147797e-03,1.861056294430496194e-01,-2.182542756489995201e-03,5.377453012832467127e-02
